,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
29,-0.0016594485769799705,-0.0025100346070405194,-0.0037503546213997537,-0.005535472502867078,-0.00807130153507668,-0.011626803198203306,-0.016547478430182647,-0.023269737036966102,-0.032335547911076706,-0.04440660502965083,-0.06027711560483678,-0.08088424562781799,-0.10731524799790224,-0.14081032842028868,-0.1827603216275795,-0.23469817162875425,-0.29828293345228435,-0.3752744511312872,-0.4674959859557843,-0.5767809509973677,-0.7048987948605826,-0.8534543960695754,-1.0237556625222188,-1.2166460207821406,-1.4323026605515068,-1.6700079720201875,-1.9279102233995948,-2.202799106631032,-2.4899305461340706,-2.782940817808898,-3.073890173855473,-3.3534689323474027,-3.611383637300394,-3.8369183496077444,-4.019639160706586,-4.150182983301557,-4.22104977678446,-4.227305591839504,-4.1671057297768,-4.041964050088103,-3.8567242443931793,-3.6192271906849003,-3.3397088622149065,-3.0299986708200333,-2.7026124835304364,-2.3698439869435135,-2.042951674442446,-1.731518596673061,-1.4430326228430754,-1.1827020505554722,-0.9534906973208002
30,-0.49572554909781424,-0.5841204956968147,-0.6829722789051119,-0.7924206720291873,-0.912379108532368,-1.042506326831954,-1.1821848362418015,-1.3305081882575542,-1.4862787583732584,-1.6480173108947884,-1.8139850478034245,-1.9822181615672958,-2.150574162634387,-2.3167884871032505,-2.4785391669682992,-2.6335167239116375,-2.7794959831966817,-2.9144062424067476,-3.0363962014921277,-3.1438902783583544,-3.2356333900796153,-3.3107219452153416,-3.368619620521005,-3.4091574237872995,-3.432518502640156,-3.439209073199028,-3.430017642903847,-3.4059653293976107,-3.3682504886125937,-3.3181910360087095,-3.257167772079205,-3.186571724097435,-3.107758025997592,-3.0220082265737345,-2.930502200867923,-2.8343001016753036,-2.7343340857957084,-2.631408933603664,-2.5262101897664326,-2.41931811265306,-2.311225540481195,-2.202357759680085,-2.0930925791189265,-1.9837790470515684,-1.8747535639884598,-1.76635250969086,-1.6589208821863743,-1.5528168106408982,-1.4484121271033816,-1.3460894463682076,-1.2462363975551474
31,-0.6323740480318549,-0.7656678444038577,-0.9168475434781524,-1.0858017974524548,-1.2717859166666947,-1.47335681264007,-1.688341086074366,-1.913843517740743,-2.1463006377911507,-2.3815806295198083,-2.6151268524050164,-2.8421381398956855,-3.0577751991401203,-3.2573793802854176,-3.4366882032621735,-3.5920316226680216,-3.720494201305805,-3.8200310801125594,-3.8895296124475545,-3.9288133452915184,-3.9385901406028188,-3.9203510611997183,-3.8762306619626603,-3.8088421058514017,-3.7211018082258693,-3.616058039606657,-3.4967362171510645,-3.366010784507888,-3.226510028700081,-3.080556373303261,-2.93014106818611,-2.776929145884555,-2.622288300094463,-2.4673340968213906,-2.312983654464249,-2.1600105116202606,-2.009094642945479,-1.8608632402068477,-1.7159196958253964,-1.5748599823699734,-1.4382771344152863,-1.3067556908500895,-1.1808586916864898,-1.061110146741426,-0.9479758525828703,-0.8418451072055351,-0.7430153517515453,-0.6516811485043671,-0.567928267554112,-0.4917330671875546,-0.4229668612704535
32,-0.04083469895421825,-0.05153049288424649,-0.06457793793365979,-0.08036919151161151,-0.0993302611170392,-0.12191628598109058,-0.14860472250549275,-0.17988637058361687,-0.21625435239867544,-0.2581913984297976,-0.3061561158695273,-0.3605693147521115,-0.4218019363283982,-0.4901666345264914,-0.5659155404096162,-0.6492470844524306,-0.7403248063093995,-0.839310645182293,-0.9464140493536439,-1.0619561626120897,-1.1864452174522255,-1.320655147908484,-1.465694662156618,-1.62304927147621,-1.7945751109824983,-1.9824221485807412,-2.1888669802123206,-2.41604301315527,-2.665568929224388,-2.938094288007604,-3.23280199441264,-3.5469277487530944,-3.875372139230861,-4.210487094835829,-4.542111182026709,-4.857905867646373,-5.144008455157429,-5.385971294256334,-5.569908333101521,-5.6837280986771574,-5.718305599578255,-5.668441115530149,-5.533474112540553,-5.317463471208368,-5.028904003499608,-4.680013633150562,-4.285684169521582,-3.862231102181606,-3.4260974778915907,-2.992661603243015,-2.5752708378171656
33,-0.0008684245756162321,-0.0019297555010155064,-0.0041407914041218935,-0.008569748570504474,-0.017091589010422795,-0.032828617165095046,-0.06069880249436271,-0.10800007920130851,-0.18487925458935411,-0.30444741515410906,-0.4822442252973172,-0.7347697342864818,-1.0769410067930005,-1.5186105990761463,-2.0606667825351503,-2.6916139185179153,-3.3857463689896203,-4.103925382550168,-4.797471586930747,-5.414868604240747,-5.910066340532044,-6.250499001055184,-6.422782558553251,-6.4345509566563415,-6.311909132722013,-6.093191874178537,-5.8207063883994,-5.532576267573067,-5.256584069740155,-5.007162940806799,-4.785717231415823,-4.5835926078242375,-4.386505838103028,-4.17915822422942,-3.9490172113555535,-3.6886940371719112,-3.3968001692754273,-3.077511092766691,-2.7392535199108194,-2.392972343537013,-2.0503711363571075,-1.722406187663592,-1.4181905469346994,-1.144357075549358,-0.9048496605526462,-0.7010615129865723,-0.5322156999254996,-0.395880369328429,-0.2885234725677458,-0.20603320610821294,-0.1441554754945296
34,-1.3905732626524876,-1.4522055971432324,-1.5088518950280665,-1.5597302932415484,-1.6041208713898598,-1.641383722088456,-1.6709769929668687,-1.6924760122319287,-1.7055961147646979,-1.7102241748339069,-1.7064672168004964,-1.6947304608217364,-1.6758405180150506,-1.6512295816801223,-1.6231892881733028,-1.5951835946475768,-1.5721750130822663,-1.560869192827146,-1.569729456404168,-1.608577074851565,-1.6876051849607845,-1.8157234901264423,-1.9983286149666721,-2.2348371158822884,-2.5165567909749935,-2.825606759504007,-3.1355297585429023,-3.413924284340398,-3.6269046413658304,-3.7446181064416537,-3.746613653208141,-3.625749296115319,-3.389624038824742,-3.0591532829805748,-2.6646682795177554,-2.2405531041349764,-1.8197316196423783,-1.429209581571051,-1.0874423814739764,-0.8037201825824524,-0.5792427637578388,-0.40924069718054057,-0.28543258989705367,-0.19824306462287145,-0.13844490049341918,-0.09813097094664128,-0.07109940515727473,-0.052824672990877564,-0.040199415459845095,-0.031196001728747015,-0.024543356559616283
35,-0.010706648466214571,-0.015406687652820265,-0.02190291217587236,-0.03076317274828417,-0.04268723596937455,-0.058520054340756786,-0.07926007988973154,-0.10606008502382873,-0.1402177644831826,-0.18315344100971007,-0.23637256188757166,-0.30141141324013015,-0.37976562029385924,-0.47280252353193425,-0.5816603427243359,-0.7071390195712597,-0.8495895621668584,-1.0088103536137336,-1.1839599679195831,-1.3734963111688763,-1.5751511848842292,-1.7859475584188225,-2.0022639734609617,-2.219946766603704,-2.434466507264859,-2.641110645142847,-2.8352003484454795,-3.012316399231147,-3.1685172348497423,-3.300532087595578,-3.4059137916376825,-3.48313909285629,-3.5316488948548415,-3.5518263059161086,-3.5449160047109642,-3.512893671878934,-3.4582984498829172,-3.384044139260168,-3.2932258539026966,-3.1889381031140496,-3.074117925418908,-2.9514231344854633,-2.823151442015129,-2.691201738491345,-2.557074659012702,-2.421906167741333,-2.2865255546149426,-2.1515280868336557,-2.017352572652159,-1.8843551187522738,-1.752872140585236
36,-2.1799179277901177,-2.3769736380792392,-2.5586067517442332,-2.7199689884393927,-2.8570810862591403,-2.96708546324584,-3.048408859549749,-3.100817936598089,-3.1253627353727746,-3.1242155812067147,-3.100424683678101,-3.057610696170867,-2.999639681669027,-2.930306709367585,-2.8530607992177135,-2.7707948898106807,-2.685715149358327,-2.599293736225312,-2.5122994835654673,-2.4248931295743636,-2.336768439017475,-2.2473181918510847,-2.155804427757112,-2.0615150451590782,-1.9638931439022402,-1.8626305728856871,-1.757722246233939,-1.6494823182710476,-1.5385268522960172,-1.4257299855851018,-1.3121617758446313,-1.199016048318216,-1.0875358728932423,-0.97894304900517,-0.8743764197259034,-0.7748421972909809,-0.6811779320707232,-0.5940304122654289,-0.5138467079275596,-0.4408767933765685,-0.37518568795131557,-0.3166728162424854,-0.265096263016313,-0.22009973728681514,-0.18124031663684512,-0.14801537254889788,-0.11988744136876237,-0.0963061715163492,-0.07672682081239726,-0.060625080586087815,-0.047508254536417625
37,-0.5095211437357414,-0.598212600668371,-0.7001873343421338,-0.8171301404148419,-0.950802511715499,-1.1029612254900651,-1.2752405603112726,-1.468996720282573,-1.6851175474279518,-1.9238062467809156,-2.1843540912242037,-2.464923094411364,-2.7623644151906537,-3.0721006943807607,-3.38809965604119,-3.7029614972453366,-4.008133738346521,-4.294254862976213,-4.551613477076616,-4.770694665335076,-4.942771862999215,-5.06049303190793,-5.118405993629501,-5.113370467041725,-5.044813755088496,-4.914802157621374,-4.727919158829021,-4.4909617158987105,-4.212484803586839,-3.9022392250060074,-3.5705567070508555,-3.2277385194567074,-2.8834993957508903,-2.5465084658676815,-2.224055032002642,-1.9218515050681937,-1.643970837858621,-1.3929031689532394,-1.1697073735172152,-0.974228359265496,-0.8053501376552674,-0.6612572954118925,-0.5396825024292464,-0.4381240048363806,-0.35402361739224186,-0.2849017032849757,-0.22845044867339212,-0.18259013469678984,-0.1454950693909581,-0.11559654422343146,-0.09156991449433774
38,-0.09587510731619485,-0.16748785024644375,-0.2816534475976843,-0.4560057330135866,-0.7109187133076977,-1.0674214795725712,-1.543797201974884,-2.1510662742568156,-2.8879867131352506,-3.7366247164731026,-4.659794270712615,-5.60158247489006,-6.4916874288651405,-7.253451097721052,-7.814470347984697,-8.117815560681299,-8.131479092884579,-7.853900954490477,-7.314261782449436,-6.567467078335649,-5.6850056036352115,-4.743772722988057,-3.8152546503769154,-2.9571282511446424,-2.20850817373035,-1.5890649470748184,-1.101354856376202,-0.7351635116753992,-0.47254121777153746,-0.2924310567274272,-0.1742071788657762,-0.09988504676489901,-0.05511411260450132,-0.029261218244344456,-0.014946245201158014,-0.0073439291359195065,-0.0034708178851226203,-0.0015775973448948011,-0.000689571255868672,-0.00028982906714382605,-0.0001171248494788397,-4.550594631969034e-05,-1.6996907194094526e-05,-6.102780121792331e-06,-2.1062872106489852e-06,-6.987436076610697e-07,-2.227968263616023e-07,-6.827685854198808e-08,-2.0109242983791293e-08,-5.691955402056556e-09,-1.5483110891984697e-09
39,-0.028997472139018276,-0.037627669656075495,-0.04842942502608347,-0.06182808732149389,-0.07830040610819143,-0.09837411319606412,-0.12262681961565725,-0.15168488116435744,-0.1862232401411779,-0.22696757072421364,-0.27470023326186904,-0.33027143217003696,-0.3946164017025203,-0.46877824840824717,-0.553934150926672,-0.6514199746841063,-0.7627452177034596,-0.8895870380577426,-1.0337496700536692,-1.1970747770195516,-1.3812902399362752,-1.5877903881880333,-1.8173500959223043,-2.0697880522407814,-2.3436094172328987,-2.635672536430528,-2.9409351979295257,-3.2523396958695203,-3.5608899404038983,-3.8559567210278,-4.125819829188997,-4.358421349956222,-4.542268454015549,-4.667393119268194,-4.72625693296736,-4.714486385096324,-4.631339848281722,-4.479840108672602,-4.2665507299681105,-4.001023047485964,-3.6949846439239664,-3.3613721332335302,-3.013325897852654,-2.6632605294021205,-2.3221041968197547,-1.998768024057504,-1.6998694448655356,-1.4296981558429747,-1.1903851853233947,-0.982218043949811,-0.8040387751294276
40,-0.08856362294859202,-0.1045366286755742,-0.12276252637694526,-0.14343243014608253,-0.1667297533652765,-0.1928248804042431,-0.22186931648056174,-0.25398942331819097,-0.2892798811882443,-0.3277970498718144,-0.36955243033179586,-0.4145064535930599,-0.4625628416638991,-0.5135637955316723,-0.5672862657827028,-0.6234395510050006,-0.6816644470425333,-0.7415341361257162,-0.8025569592577412,-0.8641811589969408,-0.9258016146091894,-0.9867685197660742,-1.0463978773793998,-1.1039836100680944,-1.1588110117045205,-1.2101711991313844,-1.2573761670153556,-1.2997740061267273,-1.33676381880132,-1.367809856943615,-1.3924544188117838,-1.4103290711795038,-1.4211638124953145,-1.4247938585765456,-1.4211638124953145,-1.4103290711795038,-1.3924544188117838,-1.367809856943615,-1.33676381880132,-1.2997740061267273,-1.2573761670153556,-1.2101711991313844,-1.1588110117045205,-1.1039836100680944,-1.0463978773793998,-0.9867685197660742,-0.9258016146091894,-0.8641811589969408,-0.8025569592577412,-0.7415341361257162,-0.6816644470425333
41,-0.02880701467759705,-0.04158778201970312,-0.05910815626034184,-0.0827071803794043,-0.11393395320819551,-0.15451735539443975,-0.2063077369318382,-0.271186404166201,-0.3509412823357224,-0.44711079287349736,-0.560802572372325,-0.692498742848803,-0.8418643718282963,-1.0075797254789058,-1.1872190550286423,-1.3771981975420466,-1.572809709374432,-1.768357489460533,-1.9573933090062288,-2.133046295577438,-2.288424623967947,-2.4170581101534983,-2.5133427592185202,-2.572944965140872,-2.5931248226093127,-2.572944965140872,-2.5133427592185202,-2.4170581101534983,-2.288424623967947,-2.133046295577438,-1.9573933090062288,-1.768357489460533,-1.572809709374432,-1.3771981975420466,-1.1872190550286423,-1.0075797254789058,-0.8418643718282963,-0.692498742848803,-0.560802572372325,-0.44711079287349736,-0.3509412823357224,-0.271186404166201,-0.2063077369318382,-0.15451735539443975,-0.11393395320819551,-0.0827071803794043,-0.05910815626034184,-0.04158778201970312,-0.02880701467759705,-0.019644677228791915,-0.013188812372448493
42,-0.33594379163761456,-0.4169612291815302,-0.5111673059883031,-0.6189688635993251,-0.7403087404164762,-0.8745714392264546,-1.0205071313172935,-1.1761836472917206,-1.338975312907749,-1.5055956192302253,-1.6721778051460159,-1.8344036538170136,-1.9876764788057473,-2.1273298303670263,-2.2488593859370707,-2.3481623056452907,-2.4217664748464216,-2.467031832253881,-2.4823075224978033,-2.467031832253881,-2.4217664748464216,-2.3481623056452907,-2.2488593859370707,-2.1273298303670263,-1.9876764788057473,-1.8344036538170136,-1.6721778051460159,-1.5055956192302253,-1.338975312907749,-1.1761836472917206,-1.0205071313172935,-0.8745714392264546,-0.7403087404164762,-0.6189688635993251,-0.5111673059883031,-0.4169612291815302,-0.33594379163761456,-0.2673473628868448,-0.21014716199723962,-0.16315842102752573,-0.12512203464187738,-0.09477557803529933,-0.0709083574814063,-0.052400659012291975,-0.03824850035135989,-0.027575945674280934,-0.01963743485771227,-0.013812663751018221,-0.009596402643589108,-0.006585334253528541,-0.004463602631409019
43,-0.0010806470588073263,-0.0015354133983663794,-0.00216360295390779,-0.0030237131925633987,-0.004190968660402153,-0.005761015200496953,-0.007854063684259624,-0.010619415293594222,-0.014240248931131265,-0.0189384899007822,-0.024979509230923316,-0.03267632793363161,-0.04239292469272528,-0.0545461751580473,-0.06960589391584629,-0.08809241523318617,-0.11057114542875811,-0.13764355767424646,-0.1699341875310582,-0.20807333064923395,-0.2526753453666135,-0.30431272034706,-0.36348637317253035,-0.43059298606128527,-0.5058905395238277,-0.5894635481213193,-0.681189804693903,-0.7807106685167982,-0.8874070574880281,-1.0003832971097193,-1.1184608192464804,-1.2401833811763112,-1.3638349927442626,-1.487471113191933,-1.608962940700101,-1.7260538114147468,-1.8364259059215258,-1.9377746915182352,-2.0278878713075135,-2.1047251247951535,-2.166494657850005,-2.211722565713509,-2.239311265069817,-2.2485837622626206,-2.239311265069817,-2.211722565713509,-2.166494657850005,-2.1047251247951535,-2.0278878713075135,-1.9377746915182352,-1.8364259059215258
44,-1.130824804467044e-06,-2.7891170039480082e-06,-6.690743872754409e-06,-1.5610554904710128e-05,-3.542407686454151e-05,-7.818348164161504e-05,-0.00016782928162250752,-0.0003503940551542029,-0.0007115116038325865,-0.0014052173705312965,-0.0026992387281542193,-0.005042841842018613,-0.009163168297980482,-0.01619392946105662,-0.02783524752151608,-0.04653440832534908,-0.07566404752839685,-0.11965785324987316,-0.1840471551824697,-0.27532983548394974,-0.40060254681738866,-0.5669051483884746,-0.7802672173694274,-1.0445099573238614,-1.3599347544918634,-1.7221057840979332,-2.1209861983176186,-2.5406926074510054,-2.960074691808177,-3.3542040579846986,-3.696685931025145,-3.962523890776429,-4.131117019070369,-4.188893944215043,-4.131117019070369,-3.962523890776429,-3.696685931025145,-3.3542040579846986,-2.960074691808177,-2.5406926074510054,-2.1209861983176186,-1.7221057840979332,-1.3599347544918634,-1.0445099573238614,-0.7802672173694274,-0.5669051483884746,-0.40060254681738866,-0.27532983548394974,-0.1840471551824697,-0.11965785324987316,-0.07566404752839685
45,-0.07220514769684021,-0.08751577242500072,-0.105447116933565,-0.12630289348708987,-0.15039108759504938,-0.17801684933591358,-0.2094740988393334,-0.2450359249444689,-0.28494392490372944,-0.32939670688732486,-0.3785378526298389,-0.4324437108160735,-0.49111145816741003,-0.5544479197960481,-0.622259678362503,-0.6942450183422536,-0.7699882434025804,-0.8489568686746548,-0.9305021241167091,-1.0138631103843607,-1.0981748266638045,-1.1824801446873747,-1.2657456403735878,-1.3468810215735263,-1.4247617158989776,-1.4982540160005577,-1.566242030642978,-1.6276555677894775,-1.681497988927039,-1.7268730286653091,-1.7630095746830696,-1.7892834522672552,-1.8052353540818655,-1.8105841956680409,-1.8052353540818655,-1.7892834522672552,-1.7630095746830696,-1.7268730286653091,-1.681497988927039,-1.6276555677894775,-1.566242030642978,-1.4982540160005577,-1.4247617158989776,-1.3468810215735263,-1.2657456403735878,-1.1824801446873747,-1.0981748266638045,-1.0138631103843607,-0.9305021241167091,-0.8489568686746548,-0.7699882434025804
46,-0.001744841091861121,-0.0024384783810995152,-0.0033798134358081875,-0.004645980000400768,-0.006333922326015826,-0.008564044591608243,-0.011484071718654246,-0.015272975726437259,-0.020144765508809125,-0.02635187736583194,-0.034187842494133286,-0.04398885093390911,-0.05613378541600507,-0.07104227034934368,-0.08917027857157912,-0.11100286909213423,-0.1370436996218211,-0.1678010731042209,-0.20377043981178508,-0.24541348415085484,-0.29313417191333097,-0.3472524081139397,-0.40797624155147394,-0.4753738291300962,-0.5493466166886315,-0.6296053778361276,-0.7156508528129258,-0.80676072347558,-0.9019845316503874,-1.0001478880454122,-1.09986692963247,-1.199573478380591,-1.2975507586291135,-1.391978880173183,-1.480988633807682,-1.5627215254179316,-1.6353934446028333,-1.697358971608995,-1.747173111169359,-1.78364723041412,-1.8058961815079169,-1.8133740018246942,-1.8058961815079169,-1.78364723041412,-1.747173111169359,-1.697358971608995,-1.6353934446028333,-1.5627215254179316,-1.480988633807682,-1.391978880173183,-1.2975507586291135
47,-1.1130242125183412e-07,-2.9020406434108393e-07,-7.359336029071239e-07,-1.8151396374899737e-06,-4.354293631475092e-06,-1.0159250017351036e-05,-2.3053764308669873e-05,-5.088131344930503e-05,-0.00010922223089718743,-0.00022803422637019552,-0.0004630472342402547,-0.0009145065427267167,-0.001756647426259095,-0.003281849452742272,-0.005963331749479361,-0.010538906474655895,-0.01811500235527237,-0.030284297481576385,-0.04924168172482969,-0.07787257116261587,-0.11977672003938504,-0.1791829088070149,-0.2607095939605228,-0.36893827117345174,-0.5077929509864527,-0.6797604484171162,-0.885036903716927,-1.1207355102859566,-1.380324351286069,-1.65346661754748,-1.9263978153037344,-2.1828947044027402,-2.40577973288938,-2.578785389235454,-2.6885047266965896,-2.7261055827431235,-2.6885047266965896,-2.578785389235454,-2.40577973288938,-2.1828947044027402,-1.9263978153037344,-1.65346661754748,-1.380324351286069,-1.1207355102859566,-0.885036903716927,-0.6797604484171162,-0.5077929509864527,-0.36893827117345174,-0.2607095939605228,-0.1791829088070149,-0.11977672003938504
48,-0.18801534208502665,-0.23311305869626414,-0.28615212251989675,-0.347763818305786,-0.418435838994739,-0.49846011009750074,-0.5878804238011146,-0.6864432570292263,-0.7935555678694479,-0.9082535378533791,-1.029186091411029,-1.154616538272518,-1.28244483995146,-1.4102518244634008,-1.5353652296358586,-1.6549458468438347,-1.7660903953265383,-1.8659462318507876,-1.951831743607614,-2.021355421940778,-2.0725262780699163,-2.1038485016281627,-2.1143940861275934,-2.1038485016281627,-2.0725262780699163,-2.021355421940778,-1.951831743607614,-1.8659462318507876,-1.7660903953265383,-1.6549458468438347,-1.5353652296358586,-1.4102518244634008,-1.28244483995146,-1.154616538272518,-1.029186091411029,-0.9082535378533791,-0.7935555678694479,-0.6864432570292263,-0.5878804238011146,-0.49846011009750074,-0.418435838994739,-0.347763818305786,-0.28615212251989675,-0.23311305869626414,-0.18801534208502665,-0.15013330003048625,-0.11869101056266738,-0.09289999261591328,-0.07198973693853379,-0.05523095451643976,-0.04195189338979381
49,-0.3927997903638635,-0.4653182268726792,-0.5466881636789751,-0.6370009310343289,-0.7361244663627662,-0.8436712063004109,-0.9589721427693206,-1.0810593694572772,-1.208659272411519,-1.3401981699808523,-1.4738216857075095,-1.607428461029992,-1.7387180165630123,-1.8652516994320651,-1.984524769302294,-2.0940468440600286,-2.1914272157677965,-2.274461021956053,-2.341211968966941,-2.3900872887549207,-2.419900883220609,-2.42992116244509,-2.419900883220609,-2.3900872887549207,-2.341211968966941,-2.274461021956053,-2.1914272157677965,-2.0940468440600286,-1.984524769302294,-1.8652516994320651,-1.7387180165630123,-1.607428461029992,-1.4738216857075095,-1.3401981699808523,-1.208659272411519,-1.0810593694572772,-0.9589721427693206,-0.8436712063004109,-0.7361244663627662,-0.6370009310343289,-0.5466881636789751,-0.4653182268726792,-0.3927997903638635,-0.32885406876214546,-0.273052389347792,-0.22485343795965604,-0.18363855749324032,-0.14874384458345988,-0.11948817328591603,-0.09519664226812054,-0.07521927245744679
50,-1.474074364674386,-1.597240027611761,-1.7094614708306461,-1.8071191494137175,-1.8869161384649658,-1.9460623458587316,-1.98243629377544,-1.9947114020071635,-1.98243629377544,-1.9460623458587316,-1.8869161384649658,-1.8071191494137175,-1.7094614708306461,-1.597240027611761,-1.474074364674386,-1.3437143077066198,-1.2098536225957168,-1.0759623050151554,-0.9451475737165612,-0.8200503733799681,-0.7027806208069725,-0.5948909521203827,-0.49738569396374344,-0.4107594423120292,-0.3350581305923011,-0.2699548325659403,-0.21483270231978602,-0.16886825517635326,-0.13110944546854747,-0.10054449212293717,-0.0761589466355084,-0.05697993011898721,-0.04210767242059176,-0.03073540206805705,-0.022159242059690037,-0.015780081582090218,-0.0110994619427825,-0.007711394981455533,-0.005291786453728292,-0.0035868235430965337,-0.002401353258104101,-0.0015879632005126926,-0.0010372015438396024,-0.0006691511288244268,-0.00042640630240549013,-0.00026838692526147764,-0.00016685431197819181,-0.0001024594107343678,-6.214477398648377e-05,-3.723022935315002e-05,-2.2030540390760823e-05
51,-0.3992062360397772,-0.45235992882310394,-0.5099823538578783,-0.5720189059584226,-0.6383367214961808,-0.7087180378337078,-0.7828550467801298,-0.8603465803869008,-0.9406969369186959,-1.0233171078534884,-1.1075286037756829,-1.1925699994157783,-1.2776062281606815,-1.3617405572771824,-1.4440290707835717,-1.5234973818939705,-1.5991591961522384,-1.6700362548013103,-1.7351791104811907,-1.7936881284548838,-1.8447340699458217,-1.8875776025821889,-1.9215870979602616,-1.9462541182277153,-1.961206061243534,-1.9662155248356328,-1.961206061243534,-1.9462541182277153,-1.9215870979602616,-1.8875776025821889,-1.8447340699458217,-1.7936881284548838,-1.7351791104811907,-1.6700362548013103,-1.5991591961522384,-1.5234973818939705,-1.4440290707835717,-1.3617405572771824,-1.2776062281606815,-1.1925699994157783,-1.1075286037756829,-1.0233171078534884,-0.9406969369186959,-0.8603465803869008,-0.7828550467801298,-0.7087180378337078,-0.6383367214961808,-0.5720189059584226,-0.5099823538578783,-0.45235992882310394,-0.3992062360397772
52,-0.673773595360852,-0.7711586642151332,-0.8738372474244585,-0.9803347966464776,-1.0888682603361453,-1.1973836245443967,-1.3036119874266725,-1.4051427001504257,-1.4995107130130987,-1.584293970439348,-1.6572156313649553,-1.7162451695723586,-1.7596921228895517,-1.7862864636465534,-1.7952402618064474,-1.7862864636465534,-1.7596921228895517,-1.7162451695723586,-1.6572156313649553,-1.584293970439348,-1.4995107130130987,-1.4051427001504257,-1.3036119874266725,-1.1973836245443967,-1.0888682603361453,-0.9803347966464776,-0.8738372474244585,-0.7711586642151332,-0.673773595360852,-0.5828291804965129,-0.4991437560575501,-0.4232208481959912,-0.3552757123540237,-0.29527116648604473,-0.24295934930934626,-0.19792618191192238,-0.1596356678080415,-0.1274716698372053,-0.10077538632679306,-0.07887735222105845,-0.06112336155158529,-0.04689420666490168,-0.03561953212340984,-0.026786395888991343,-0.019943317853721033,-0.01470068575289965,-0.010728396906591792,-0.007751560225741559,-0.0055449862581285845,-0.003927072127705921,-0.002753558685511974
53,-0.18092042351578036,-0.2243163395001787,-0.2753539292172591,-0.3346406553508507,-0.4026458073345602,-0.4796502946221234,-0.5656962568652235,-0.6605397378960479,-0.7636100747422989,-0.8739798194438176,-0.9903488804143863,-1.111046102866008,-1.2340506950476313,-1.3570347744836497,-1.4774269190835623,-1.5924950601704826,-1.6994454747481784,-1.7955331664979275,-1.8781777155469492,-1.9450778588486732,-1.994317739274825,-2.0244579921327603,-2.034605630047307,-2.0244579921327603,-1.994317739274825,-1.9450778588486732,-1.8781777155469492,-1.7955331664979275,-1.6994454747481784,-1.5924950601704826,-1.4774269190835623,-1.3570347744836497,-1.2340506950476313,-1.111046102866008,-0.9903488804143863,-0.8739798194438176,-0.7636100747422989,-0.6605397378960479,-0.5656962568652235,-0.4796502946221234,-0.4026458073345602,-0.3346406553508507,-0.2753539292172591,-0.2243163395001787,-0.18092042351578036,-0.14446789248216602,-0.1142121045036988,-0.08939433251719957,-0.06927314309179666,-0.053146767553555234,-0.040368803073197825
54,-0.03518966170897956,-0.050014593758750794,-0.06998299878257289,-0.09640565271462698,-0.13074545456452594,-0.1745680850961708,-0.22946541890986236,-0.29695031582253434,-0.3783245170468055,-0.47452525354581343,-0.5859604747182179,-0.7123467761624046,-0.8525674600206127,-1.0045699696396206,-1.165321551766347,-1.3308389848552884,-1.4963024910819893,-1.6562558768514244,-1.8048853270270628,-1.9363592972036474,-2.0452030162837294,-2.126674642415671,-2.1771072781961225,-2.19418254220788,-2.1771072781961225,-2.126674642415671,-2.0452030162837294,-1.9363592972036474,-1.8048853270270628,-1.6562558768514244,-1.4963024910819893,-1.3308389848552884,-1.165321551766347,-1.0045699696396206,-0.8525674600206127,-0.7123467761624046,-0.5859604747182179,-0.47452525354581343,-0.3783245170468055,-0.29695031582253434,-0.22946541890986236,-0.1745680850961708,-0.13074545456452594,-0.09640565271462698,-0.06998299878257289,-0.050014593758750794,-0.03518966170897956,-0.02437516626565904,-0.016622419193593158,-0.011159764315148724,-0.007376153804197078
55,-0.00020179674816180786,-0.0003459601149237359,-0.0005839182520280575,-0.0009702691367954189,-0.0015872543737934378,-0.002556318697163979,-0.0040531960361831956,-0.006326949539081761,-0.00972311183280524,-0.014710598415423319,-0.021911370755190982,-0.032130900986550553,-0.046386372252745785,-0.06592832813653514,-0.09225031657702788,-0.12708017857837192,-0.1723462810168751,-0.2301124758085888,-0.3024771431084549,-0.39143450722061346,-0.4987004997435163,-0.6255105614922086,-0.7724024439467418,-0.9390025685777151,-1.123838924572626,-1.3242058690704088,-1.5361056818738212,-1.7542877527637895,-1.9723987382444406,-2.183246383122332,-2.3791670219902192,-2.5524736190411716,-2.695949430555825,-2.803343846820657,-2.869823230349434,-2.892331532910387,-2.869823230349434,-2.803343846820657,-2.695949430555825,-2.5524736190411716,-2.3791670219902192,-2.183246383122332,-1.9723987382444406,-1.7542877527637895,-1.5361056818738212,-1.3242058690704088,-1.123838924572626,-0.9390025685777151,-0.7724024439467418,-0.6255105614922086,-0.4987004997435163
